
																														
Interferometer Scan																														
65585.032724	57854.923899	65644.506644	65580.409815	38369.317356	46058.976051	46234.113147	46055.767409	46094.373356	46023.277281	46023.160627	46047.530844	38553.759252	46082.565079	48043.921244	55893.605745	48054.539387	48159.425823	55866.088489	48184.408146	48246.752543	55876.173169	56118.740255	56031.695340	48401.372938	48230.055281	55804.780872	55949.442417	48163.559834	55833.726812	56194.495939
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
22.598061	0.421189	1500.932348	0.193773	8.043649	0.187229																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:48:12 PM																													
X position (cm)																														
13.000000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1509.379125	1533.525000	1477.994250	1516.618125	1504.569000	1514.189250	1487.662125	1535.953875	1480.423125	1497.330000	1470.755250	1485.233250	1528.667250	1490.091000	1521.428250	1502.140125	1494.901125	1526.286000	1499.711250	1511.808000	1519.047000	1492.472250	1482.852000	1531.096125	1465.945125	1468.326375	1475.565375	1473.184125	1506.950250	1523.857125	1500.949500
Fringe Signal																														
14.469453	0.947089	1.092959	4.881771	19.097213	7.048227	5.176650	0.959258	1.524306	20.167463	0.937852	2.278689	1.055865	8.767895	1.956382	22.227865	18.557580	1.379144	22.970392	9.895503	2.909477	12.875568	2.138850	1.045593	0.943162	1.011675	1.052771	1.007757	17.682372	1.676605	22.350254
Laser Intensity Signal																														
57832.418836	65566.721966	57844.189102	65480.480522	65368.801935	65327.295365	65368.604017	45594.298286	65358.662205	65525.159035	65179.194491	47640.540611	55338.501407	55345.015685	55821.485998	55463.380255	47763.538575	55759.336899	55589.847695	55634.676941	48015.960965	55482.599342	55402.381967	55623.172751	45849.445663	38104.882217	45935.630746	45624.691261	45793.844920	37867.921080	65498.633994
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
22.433441	0.394826	1501.246734	0.191104	8.442298	0.184870																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:48:56 PM																													
X position (cm)																														
11.375000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1490.376750	1516.951500	1526.571750	1509.712500	1495.234500	1480.708875	1507.283625	1487.947875	1478.327625	1500.044625	1473.469875	1471.088625	1483.137750	1492.805625	1533.810750	1466.230875	1529.000625	1502.473500	1512.093750	1485.566625	1521.761625	1519.332750	1468.659750	1531.429500	1475.898750	1497.615750	1536.239625	1524.190500	1514.522625	1504.854750	1501.235250
Fringe Signal																														
9.222104	4.762002	1.407847	11.827633	18.685269	1.362350	18.560763	5.199608	1.076102	23.254074	0.985774	0.942714	1.645302	11.848737	0.921012	0.941177	1.016784	22.220429	9.770275	3.077019	2.308085	2.236283	0.984418	0.945814	1.022814	20.634345	0.956239	1.322097	5.045775	18.689468	24.757008
Laser Intensity Signal																														
65685.897871	65536.418120	65841.326981	65661.633823	46157.328548	57956.304159	58042.546913	65815.947510	65597.666755	65775.949578	65639.186432	65600.606700	58108.857549	65639.617659	58043.894333	38455.740989	46107.062436	46195.436421	45901.069681	38229.505475	38278.746604	56050.569708	55928.508908	56175.335834	48206.955151	56265.273508	56071.773225	55859.315999	55850.438492	55954.518835	56052.919828
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
23.017033	0.484291	1501.236982	0.218357	8.020374	0.210823																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:49:40 PM																													
X position (cm)																														
9.750000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1471.041000	1512.093750	1466.230875	1487.947875	1507.283625	1536.239625	1519.332750	1521.761625	1504.854750	1516.903875	1531.429500	1514.522625	1526.571750	1473.469875	1509.664875	1468.659750	1497.615750	1480.708875	1529.000625	1490.376750	1483.137750	1475.898750	1502.425875	1533.810750	1495.186875	1478.327625	1524.190500	1485.566625	1492.805625	1500.044625	1501.235250
Fringe Signal																														
0.936510	10.908348	0.934400	4.490211	20.048920	0.956005	2.300625	2.223411	21.703812	4.605690	1.075061	5.090071	1.442078	0.954142	14.429694	0.942466	20.371348	1.448597	1.025619	8.916629	2.432887	1.091817	25.705654	0.916480	19.428743	1.233315	1.798349	3.830613	12.635649	24.071215	24.543761
Laser Intensity Signal																														
46213.814026	46226.484756	46425.636864	38637.768540	46574.639514	46319.741174	46399.337267	46284.531302	46381.985956	46318.279721	46221.268091	38471.012188	46274.167439	46121.024225	46229.650145	38676.335165	46253.138248	38589.773906	46049.529692	38369.228227	46162.557010	66077.413868	58269.979116	66092.654920	66230.789079	66476.490097	66298.074890	58513.808425	66148.975247	65781.725921	65839.675474
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
24.626310	0.457190	1501.663180	0.191996	8.003537	0.185552																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:50:24 PM																													
X position (cm)																														
8.125000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1510.093500	1469.088375	1483.566375	1481.137500	1478.708625	1517.332500	1522.190250	1512.522375	1493.234250	1485.995250	1505.283375	1524.571500	1476.327375	1473.898500	1466.659500	1519.761375	1514.951250	1531.858125	1471.469625	1527.000375	1529.429250	1498.044375	1488.376500	1536.668250	1495.615500	1490.805375	1502.854500	1507.712250	1534.239375	1500.473250	1501.663875
Fringe Signal																														
13.881147	0.951559	1.977749	1.605523	1.192373	3.891009	1.979727	8.410418	16.669918	3.884158	22.739496	1.709873	1.099690	1.060655	0.966644	2.418655	5.234324	0.998242	0.952252	1.335582	1.034462	24.854280	6.580439	0.926758	19.965036	10.859986	24.895739	18.997759	0.972139	24.994716	26.426061
Laser Intensity Signal																														
66382.827356	66413.502136	58609.276027	66532.372644	58809.962988	66404.916920	66303.275827	66297.575506	66228.133560	58488.359485	66220.840714	66420.445020	66361.819136	66184.351580	58407.224607	66226.902794	66417.797366	66292.600013	66319.916728	66203.552317	66547.774915	66233.069732	66227.379896	58538.068541	66357.390213	66474.337894	66738.930319	58685.233562	66449.650483	66379.226808	66544.465347
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
25.957861	0.381339	1501.152739	0.151314	7.972089	0.146275																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:51:08 PM																													
X position (cm)																														
6.500000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1468.564500	1478.232375	1526.476500	1470.993375	1502.378250	1528.905375	1519.237500	1483.042500	1504.759500	1485.471375	1524.095250	1495.139250	1473.374625	1521.666375	1536.144375	1499.949375	1509.617250	1466.135625	1480.613625	1533.715500	1487.900250	1497.520500	1490.281500	1492.710375	1516.856250	1475.803500	1514.427375	1531.334250	1507.188375	1511.998500	1501.140000
Fringe Signal																														
0.927254	1.147611	1.291090	0.973403	27.064279	1.069028	2.503587	2.374647	21.899807	3.757242	1.808738	22.348975	0.987186	1.967184	0.968207	24.652370	13.048000	0.942168	1.437925	1.030020	7.187893	22.247518	12.059903	14.407740	3.796294	0.982320	6.482698	0.998168	15.685255	9.703584	26.159554
Laser Intensity Signal																														
67017.776824	66860.147016	66752.464814	66531.578348	66933.483110	66706.630246	66557.471621	47152.629023	47050.514760	39322.695762	46989.909688	39222.586900	39207.879311	47219.427246	39287.720509	47116.445286	46954.530734	39173.712773	46927.596749	39142.833521	56800.873021	49124.742267	56987.585085	56722.841928	56757.604844	49220.411720	56890.178929	56714.448077	56687.618949	48848.468705	49194.874962
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
25.449279	0.520589	1500.529394	0.213242	8.084777	0.206346																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:51:52 PM																													
X position (cm)																														
4.875000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1477.613250	1496.901375	1518.618375	1528.286250	1533.096375	1467.945375	1487.233500	1484.852250	1506.569250	1501.759125	1516.237125	1479.994500	1525.857375	1513.808250	1523.476125	1494.472500	1535.525250	1521.047250	1489.662375	1511.379375	1492.091250	1504.140375	1475.184375	1530.715125	1465.516500	1472.755500	1508.998125	1482.423375	1499.330250	1470.374250	1500.520875
Fringe Signal																														
1.440580	22.351121	3.080209	1.143197	0.996994	0.984750	5.657624	4.204293	20.539482	24.859563	4.737282	1.651110	1.357501	5.201406	1.566963	21.211882	0.972973	1.951019	11.568671	10.439169	17.105703	23.832348	1.157831	1.107153	0.985356	1.011255	14.020693	2.677115	27.636568	1.075641	28.205488
Laser Intensity Signal																														
67266.603909	67318.495314	67099.536916	67364.323328	67486.608261	66994.262508	67311.135621	67210.177413	67552.487670	67473.615094	59555.674849	59518.435983	59571.839959	59324.130918	59356.445409	47661.419069	39702.939566	39781.259018	47680.352420	47580.016804	39818.998579	47416.483512	47405.017334	47581.648650	47694.163476	47533.803438	47749.702615	47756.034703	47682.804777	47488.326697	47689.813197
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
26.732225	0.496502	1500.262992	0.194306	8.105740	0.187762																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:52:36 PM																													
X position (cm)																														
3.250000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1489.424250	1511.141250	1494.234375	1467.659625	1474.898625	1528.000500	1496.663250	1535.239500	1503.902250	1520.761500	1499.044500	1484.566500	1525.619250	1482.137625	1532.858250	1470.088500	1465.278375	1530.429375	1472.517375	1515.951375	1486.995375	1518.380250	1506.283500	1523.190375	1491.805500	1477.327500	1501.473375	1479.756375	1508.712375	1513.522500	1500.282750
Fringe Signal																														
12.731027	9.980486	21.936077	1.027026	1.177362	1.061455	27.844380	0.978546	21.285655	2.045325	26.604024	4.983065	1.207209	2.579850	1.007388	1.110158	1.038828	1.071004	1.006877	4.406066	7.311457	2.659710	15.287512	1.601859	18.796917	1.369338	25.773243	1.883223	13.168701	7.034144	26.154445
Laser Intensity Signal																														
47813.935759	47810.463662	39711.941591	47528.837120	47817.330524	39940.088136	47725.719060	39826.565366	47838.939054	47795.313050	47722.402939	47767.090627	39898.302382	39813.219615	47621.419827	47776.015319	47824.181658	39791.320105	47849.869148	39795.114639	47640.170988	47742.834442	47773.688791	39988.823327	47970.983608	40013.487145	47720.839250	47676.639150	47728.084910	47490.203648	47683.613491
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
26.598086	0.530530	1499.054438	0.208915	8.185402	0.203237																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:53:19 PM																													
X position (cm)																														
1.625000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1502.664000	1483.375875	1519.570875	1507.521750	1534.048875	1473.708000	1488.186000	1512.331875	1505.092875	1517.142000	1524.381000	1493.043750	1531.620000	1476.136875	1490.614875	1468.897875	1514.760750	1480.947000	1509.903000	1500.282750	1526.809875	1478.518125	1497.853875	1529.238750	1485.757125	1495.425000	1471.279125	1466.469000	1464.040125	1521.999750	1499.044500
Fringe Signal																														
23.355541	3.933589	1.895902	12.136936	0.968614	1.078756	7.665676	7.439575	17.208695	3.113124	1.277971	21.169519	0.971303	1.256782	12.835386	1.066365	4.586900	2.745936	11.023431	24.634225	1.142359	1.577774	26.432122	1.035473	6.354957	23.253618	1.060549	0.987605	0.974326	1.641758	26.768266
Laser Intensity Signal																														
59205.595955	67143.394918	59042.512241	59285.159281	66868.160758	67247.985132	67104.250266	59161.934561	66936.299848	67053.437583	66862.397522	47549.023519	39599.013888	47207.756595	39607.160013	39446.963814	47254.182298	66814.143365	49450.030203	49257.970401	56875.918295	57059.601285	57081.588613	49427.100467	57585.420206	49538.697789	57372.235530	57258.866115	57577.707930	57143.096771	49846.690775
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
25.695230	0.576435	1499.015585	0.229234	7.883264	0.221221																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:54:03 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
6.000000																														
Interferometer Positions (um)																														
1473.660375	1497.806250	1502.616375	1483.328250	1512.284250	1507.474125	1488.138375	1490.567250	1468.850250	1485.757125	1519.523250	1529.191125	1534.001250	1471.279125	1531.620000	1509.855375	1521.952125	1514.713125	1505.045250	1463.992500	1526.762250	1478.518125	1476.089250	1524.381000	1495.377375	1500.235125	1480.899375	1492.996125	1466.421375	1517.142000	1498.996875
Fringe Signal																														
1.074139	26.353115	21.882662	4.551027	6.040902	10.686486	12.736884	15.198675	1.046950	6.092968	2.036041	1.008327	0.969630	0.999632	0.995936	7.649316	1.491835	3.062820	15.078633	0.979115	1.143766	1.888308	1.515157	1.385909	26.802532	25.634837	2.879436	20.088923	1.012822	2.302003	25.537371
Laser Intensity Signal																														
47606.800056	39810.629632	47390.447370	47447.860838	47422.186455	47498.661724	47379.256443	39856.692265	47952.789504	57519.964160	57201.216717	57239.382262	57322.738811	49470.111744	57188.692787	49493.957673	57303.902454	57425.517609	57433.046385	49768.662303	57457.205576	49625.420268	57577.519186	57415.228457	57457.146593	57455.107113	57489.510892	57232.835215	57078.077194	57601.658716	49677.028557
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
26.162130	0.541958	1497.866339	0.203918	7.642320	0.198011																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:54:47 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1518.380250	1523.190375	1474.946250	1494.234375	1499.092125	1491.853125	1486.995375	1489.424250	1467.707250	1530.429375	1515.951375	1508.712375	1506.331125	1503.902250	1465.278375	1520.809125	1501.473375	1525.619250	1470.088500	1477.327500	1528.048125	1462.849500	1472.517375	1479.756375	1532.858250	1496.663250	1511.141250	1513.570125	1482.185250	1484.614125	1497.853875
Fringe Signal																														
2.669875	1.461557	1.188556	20.760537	28.438972	18.775763	8.655110	11.029325	1.034319	1.024821	3.200564	9.985515	14.199495	19.466460	0.988206	1.836659	24.710333	1.326295	1.078932	1.179166	1.121006	1.032676	1.040875	1.595520	1.006964	27.337408	9.748535	6.614853	3.155718	3.943097	27.200951
Laser Intensity Signal																														
61058.707620	68587.281449	60371.864125	48635.707392	48346.717225	40500.604436	48308.238418	48375.020913	48636.860826	40524.483133	60562.904187	68067.984671	68210.167644	68397.398753	48607.811338	48495.233597	48686.227784	48296.398684	48436.259062	48633.587958	48589.745684	40680.731443	40444.792668	48470.294528	48611.613737	48633.468682	50569.429647	50345.297838	58266.535854	58413.653688	58666.288415
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
26.652111	0.658171	1498.728651	0.246111	7.715948	0.238351																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:55:31 PM																													
X position (cm)																														
1.625000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1473.374625	1478.232375	1480.613625	1502.330625	1487.852625	1531.334250	1468.564500	1497.520500	1470.993375	1463.706750	1511.998500	1504.759500	1526.476500	1514.427375	1485.471375	1499.949375	1475.803500	1516.808625	1509.569625	1483.042500	1507.188375	1524.095250	1519.237500	1495.091625	1466.135625	1533.715500	1521.666375	1492.710375	1528.905375	1490.281500	1498.711125
Fringe Signal																														
1.128669	1.271809	1.754474	26.181666	8.071433	1.101323	1.161354	25.455086	1.114853	1.036848	8.714377	20.665715	1.223269	4.335444	4.859671	28.214468	1.151407	3.887286	11.259736	3.088555	18.158168	1.372371	1.968882	23.251085	0.999448	0.931695	1.886204	19.127554	1.139066	13.598146	26.421965
Laser Intensity Signal																														
59120.328376	66610.270044	57045.420605	59670.999859	67406.029128	55796.702904	53823.672156	48208.710205	53859.647488	53701.104108	54288.762798	55050.160046	48115.157565	54892.270715	55047.467827	57871.192556	58022.178324	50149.101404	50173.001073	58702.856192	50654.732616	58076.532572	50489.414124	58266.959217	58447.708815	58087.671071	50706.875679	58159.570616	58213.948457	58278.717686	58346.737500
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
27.112522	0.433264	1499.673664	0.163638	7.957910	0.158682																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:56:15 PM																													
X position (cm)																														
3.250000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1503.283125	1520.190000	1500.901875	1529.857875	1486.376250	1481.566125	1515.379875	1532.239125	1496.044125	1474.327125	1469.517000	1471.898250	1488.805125	1491.234000	1505.712000	1510.522125	1508.140875	1464.659250	1483.995000	1525.000125	1467.088125	1527.429000	1479.137250	1522.618875	1498.473000	1512.951000	1534.668000	1476.756000	1517.761125	1493.662875	1499.663625
Fringe Signal																														
25.952903	2.543006	26.441259	1.053897	5.481455	2.062752	5.720593	1.005901	23.582248	1.075384	1.028736	1.019996	6.548110	11.985003	20.596614	12.403472	14.615375	1.015543	2.504572	1.562914	1.026057	1.276863	1.627385	1.970698	26.902431	8.799293	1.012748	1.245719	3.479237	20.765538	27.236403
Laser Intensity Signal																														
67977.400812	67415.985357	60041.629532	67904.270500	67966.903255	67955.106775	58002.699715	57755.564769	57872.098263	57811.105219	58118.124339	58275.712205	57987.220111	50164.362117	58025.203466	50173.860905	57772.100813	58196.146258	49987.087237	57787.653816	57899.628626	57796.028006	57901.252608	50027.465277	58037.534720	57771.773133	57773.453476	57925.221745	50139.197604	58082.298429	50278.536315
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
27.068189	0.568297	1500.492690	0.213383	7.876433	0.206653																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:56:58 PM																													
X position (cm)																														
4.875000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1482.375750	1523.428500	1525.857375	1477.565625	1513.760625	1492.043625	1516.189500	1511.331750	1487.233500	1528.238625	1504.092750	1494.472500	1506.521625	1501.711500	1484.804625	1479.994500	1475.136750	1533.096375	1467.897750	1508.950500	1470.326625	1530.667500	1535.477625	1489.614750	1499.282625	1465.516500	1520.999625	1472.755500	1496.853750	1518.618375	1500.473250
Fringe Signal																														
2.248111	1.681246	1.652544	1.220345	8.278519	15.363951	5.044671	9.162558	5.970211	1.273462	23.883318	21.121918	20.792759	25.872602	3.871754	1.543990	1.054352	0.978611	1.047025	16.451166	1.050546	1.015484	1.006667	9.627766	26.057898	1.016901	2.192984	1.016692	22.939147	3.420632	28.387785
Laser Intensity Signal																														
48104.303493	47894.739026	38005.431337	45585.065574	39347.874693	46796.739707	58822.602260	67634.922783	68225.096745	68007.859323	68375.284285	68406.558065	68321.200046	68475.672330	60289.524695	60590.846116	68080.074752	60360.388772	68048.652861	60397.520159	68114.128568	60380.961833	48045.220168	40426.086072	40521.123758	48257.915945	68159.946097	68219.718861	68428.179702	60336.574300	58196.323205
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
26.672938	0.463875	1500.720727	0.183323	8.167278	0.177197																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:57:42 PM																													
X position (cm)																														
6.500000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1504.330875	1487.424000	1513.998750	1533.286875	1497.091875	1523.666625	1489.852875	1475.374875	1492.281750	1468.135875	1499.520750	1509.188625	1480.185000	1521.237750	1506.759750	1528.476750	1501.949625	1470.564750	1485.042750	1465.707000	1511.569875	1518.808875	1535.715750	1494.663000	1516.427625	1530.905625	1482.613875	1472.946000	1477.803750	1526.047875	1500.711375
Fringe Signal																														
24.567482	6.060775	7.445369	1.033333	22.931675	1.880183	10.031975	1.155070	11.239636	0.991711	24.963786	16.829058	1.519858	2.634326	19.159449	1.170096	26.256347	1.065031	2.542791	1.017550	11.458630	3.098455	0.957637	19.761263	5.288402	1.042346	2.197083	1.063621	1.076369	1.526784	25.632413
Laser Intensity Signal																														
67402.741842	59881.771500	49969.460675	57893.954519	57581.030605	49658.704691	57378.690826	57627.867873	57630.453924	49724.713861	57288.743977	57499.372749	57516.616581	49759.615713	57418.485596	49683.108987	57753.344410	57437.375693	57572.603986	57491.341967	57570.789949	57394.827100	49647.795569	49643.907973	57881.079316	49620.984791	49641.276047	49687.142072	49658.506772	57374.531912	57554.167398
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
25.781004	0.463626	1501.403103	0.189067	8.170259	0.183040																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:58:26 PM																													
X position (cm)																														
8.125000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1480.899375	1478.470500	1521.904500	1497.758625	1517.094375	1468.802625	1488.138375	1519.523250	1485.709500	1514.665500	1509.855375	1473.660375	1531.572375	1505.045250	1495.377375	1471.231500	1500.187500	1534.001250	1490.519625	1512.284250	1483.280625	1492.948500	1529.143500	1466.421375	1526.762250	1524.333375	1502.616375	1507.426500	1476.041625	1536.382500	1501.425750
Fringe Signal																														
1.622639	1.147703	2.024067	24.079473	5.115803	0.971542	4.449114	3.582910	3.401678	7.515260	12.863381	1.086470	1.126142	22.775166	19.457716	1.013356	25.078503	1.032733	9.516767	11.668390	2.209135	11.953825	1.063335	1.001874	1.498841	1.654525	24.640016	20.601261	1.128380	1.053095	26.174532
Laser Intensity Signal																														
66932.924744	59335.190774	66974.561075	49333.288305	57240.552735	57289.519923	57264.081469	49085.296148	49443.324559	57041.968169	49397.429699	49205.613691	57373.707469	49375.047844	57146.471875	57172.948419	49724.413706	57142.382428	57230.886175	57056.787169	57421.152911	57301.499904	49147.864678	49467.623997	47711.054725	54226.672681	55216.938680	47895.629005	56316.214641	56257.168015	49441.239204
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
25.501139	0.518625	1501.816995	0.211134	8.044285	0.204125																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:59:10 PM																													
X position (cm)																														
9.750000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1486.138125	1512.665250	1474.041375	1481.280375	1478.899125	1534.382250	1507.855125	1488.519375	1476.470250	1490.948250	1505.426250	1515.094125	1527.143250	1522.333125	1500.616125	1466.802375	1483.709250	1498.187250	1510.284000	1495.806000	1519.904250	1517.523000	1493.377125	1532.001000	1469.231250	1529.572125	1524.762000	1471.660125	1503.045000	1536.811125	1501.806750
Fringe Signal																														
3.699461	10.518295	1.011659	1.381907	1.175266	1.036859	15.637463	6.365534	1.210582	7.324707	23.877323	7.085058	1.507456	2.086131	25.833706	0.988603	1.803435	20.421141	14.830201	19.082916	3.356279	3.611574	13.636657	1.101305	1.046931	1.164342	1.576723	0.998178	24.222370	0.991015	24.682686
Laser Intensity Signal																														
66754.931589	67249.269637	66899.906396	58966.743450	67122.859868	65501.112566	57068.113101	45652.591247	45585.973903	37696.623084	37483.439718	38007.886316	45839.957361	38967.718707	46572.719309	46963.243090	47051.938202	39253.618196	46965.270774	46940.344812	66699.125064	58914.142945	67014.315213	66605.378437	67043.744809	39197.242819	39196.052685	47078.539264	39061.190083	46820.577772	58917.030461
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
24.537062	0.543594	1502.078079	0.230166	8.034575	0.222324																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	2:59:54 PM																													
X position (cm)																														
11.375000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1522.618875	1488.805125	1491.234000	1479.137250	1481.566125	1476.756000	1493.615250	1471.898250	1500.854250	1486.376250	1498.473000	1525.000125	1527.429000	1520.190000	1510.522125	1483.995000	1503.283125	1474.327125	1537.096875	1517.761125	1529.857875	1534.668000	1505.712000	1508.093250	1515.332250	1532.239125	1467.088125	1496.044125	1469.469375	1512.951000	1502.092500
Fringe Signal																														
2.289311	6.370755	8.214871	1.082747	1.368375	1.154958	12.012798	1.012831	23.433544	3.195038	20.952569	1.836689	1.362387	2.568845	10.923597	2.154500	24.129516	1.025800	0.986545	3.757481	1.146215	1.017692	20.838285	17.988336	6.237334	1.041839	0.962780	16.855292	0.987151	10.681728	24.163337
Laser Intensity Signal																														
46619.015250	39015.296532	38957.341737	39055.223685	46709.643674	46686.169989	66521.053266	58800.245309	66541.725942	38990.589460	46855.643464	46753.900134	46610.458870	46928.924508	39200.181453	46876.919071	46847.307284	46939.044577	46674.040586	66595.532308	66692.597678	66564.641260	66672.160932	66656.082330	66511.899197	66213.427282	66621.481943	66243.894968	66584.156570	66736.217129	66508.815073
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
23.438814	0.467392	1502.270806	0.205233	7.952198	0.198182																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:00:37 PM																													
X position (cm)																														
13.000000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1474.517625	1472.088750	1479.327750	1522.809375	1515.570375	1498.663500	1501.044750	1508.283750	1527.619500	1484.185500	1503.473625	1486.566750	1467.278625	1525.190625	1532.429625	1476.946500	1530.048375	1496.234625	1520.380500	1469.707500	1513.141500	1488.995625	1505.902500	1517.951625	1491.424500	1493.805750	1534.858500	1510.712625	1537.287375	1481.756625	1502.283000
Fringe Signal																														
0.978425	1.034663	1.043538	1.888205	5.162202	23.390252	24.095065	17.247723	1.282959	2.427375	22.715748	4.178345	0.962385	1.726613	0.974635	1.065900	1.022044	18.786126	2.856996	0.946255	8.434005	6.400192	20.599796	3.510037	9.753808	11.900074	0.962870	10.324530	0.956893	1.691468	24.210475
Laser Intensity Signal																														
38862.233272	46527.048581	38707.852739	46657.878098	38906.732216	46743.441900	38929.272668	46807.035412	46511.447081	46457.349734	46503.821312	46445.150863	38660.821484	46269.662495	46452.929987	46601.918218	46517.129052	66303.961334	66279.381402	66407.703511	66378.457416	58596.887101	58436.468081	58666.677699	66443.588403	66391.213343	66199.808901	66415.160197	46582.096200	46670.581596	38898.171904
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
23.845022	0.477228	1501.757642	0.202572	7.816806	0.195740																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:01:21 PM																													
X position (cm)																														
14.625000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1507.807500	1495.710750	1498.139625	1505.378625	1476.422625	1512.617625	1481.232750	1536.763500	1500.568500	1490.900625	1502.949750	1473.993750	1534.334625	1469.183625	1466.754750	1478.803875	1531.953375	1471.564875	1486.090500	1488.471750	1522.285500	1515.046500	1519.856625	1524.666750	1517.427750	1527.095625	1493.329500	1483.661625	1510.188750	1529.524500	1501.759125
Fringe Signal																														
15.823080	19.385548	19.526027	19.292076	1.039729	8.498857	1.570893	0.917491	23.433628	9.891187	23.070628	1.021747	0.934738	0.961199	0.951889	1.058079	1.002687	0.936177	2.861543	4.194875	1.883022	4.439954	2.324112	1.348257	3.020963	1.122120	14.019454	2.411198	12.699461	1.151586	21.808623
Laser Intensity Signal																														
65866.672374	58228.245791	38362.097910	46016.434012	38411.512054	38378.522542	46161.777132	38335.994921	38438.879887	46198.930801	38479.449293	46140.413706	46262.327706	46237.770056	38325.849948	38480.147907	46034.752635	46018.376499	45929.919939	46051.480044	46000.728965	46149.495685	38262.053274	45906.764759	46106.320568	38234.960691	46188.918211	46179.340780	46096.829645	45969.379164	38346.492477
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
22.717313	0.445266	1501.331771	0.201639	7.956943	0.194839																									

																														
Interferometer Scan																														
Wednesday, June 03, 2015	3:02:05 PM																													
X position (cm)																														
16.250000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
