Wednesday, March 23, 2016	1:23:04 PM																													
X position (cm)																														
23.009412																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
5513.403375	5520.642375	5491.686375	5523.071250	5479.589625	5472.350625	5527.881375	5535.120375	5535.120375	5508.593250	5525.452500	5503.735500	5494.067625	5486.828625	5496.496500	5477.208375	5498.925375	5489.257500	5484.447375	5482.018500	5532.691500	5515.832250	5518.213500	5501.306625	5539.930500	5474.779500	5530.310250	5469.969375	5510.974500	5537.549250	5504.973750
Fringe Signal																														
117.774029	25.894449	83.554115	14.339750	6.307659	3.644631	6.165478	3.478775	3.528480	208.489558	7.204831	253.969509	133.449997	28.095804	147.642933	5.206174	200.607530	52.340661	14.829620	8.650238	3.720566	55.618393	45.355206	265.207906	3.350593	4.139652	4.228212	3.416697	178.439284	3.586735	253.929778
Laser Intensity Signal																														
66507.742904	66157.965476	42778.668564	32543.102730	42516.953170	66164.023624	56283.594752	42593.410089	44452.918067	45036.386386	54409.093448	54882.428518	44555.949834	44515.426304	54919.341015	54357.141750	54684.146729	54655.763087	54774.910157	54417.749443	44364.107612	54653.361848	54536.655340	54903.988552	54451.250135	54459.031880	54413.653443	54391.236198	54780.223816	44322.912993	54760.768799
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
254.655045	4.644964	5503.661547	0.165608	7.613976	0.161420																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:23:45 PM																													
X position (cm)																														
25.101176																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
5519.166000	5492.638875	5516.784750	5495.020125	5511.927000	5521.594875	5526.405000	5502.259125	5490.210000	5487.781125	5478.160875	5533.644000	5497.449000	5514.355875	5507.116875	5531.262750	5485.399875	5536.072875	5504.688000	5473.303125	5499.877875	5524.023750	5509.545750	5528.833875	5480.542125	5468.493000	5538.501750	5470.921875	5482.971000	5475.732000	5503.497375
Fringe Signal																														
16.789486	142.070217	31.115761	197.197525	89.862381	10.132762	5.249739	244.484309	85.787644	59.095461	6.927888	3.419321	232.526345	57.608321	163.648702	3.476954	34.884319	3.477671	209.144674	4.055869	253.928298	7.533492	102.348669	3.876583	12.171437	3.542952	3.461300	3.990582	16.590683	4.974746	226.802093
Laser Intensity Signal																														
66692.034068	54921.058058	55068.483912	55170.813133	55025.740022	54725.130322	44694.258319	55124.235387	54982.131057	44704.433439	54646.514647	54758.901023	55176.265728	54671.770911	55176.134656	54763.559322	54678.205235	44762.708050	45061.972951	54718.851973	45323.481252	44711.448412	44700.126413	44634.551091	32756.777615	66613.852242	66768.747889	66409.956639	66455.601152	66654.287954	57060.891034
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
245.117953	3.829817	5500.457282	0.139527	7.297368	0.140660																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:24:26 PM																													
X position (cm)																														
27.192941																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
5509.307625	5514.165375	5528.643375	5516.546625	5468.302500	5499.687375	5475.541500	5477.922750	5480.351625	5506.926375	5492.448375	5497.258500	5470.683750	5465.873625	5494.829625	5482.780500	5473.112625	5485.161750	5511.736500	5504.497500	5518.975500	5523.785625	5502.068625	5531.024625	5533.453500	5521.404375	5526.214500	5535.882375	5490.019500	5487.590625	5500.878000
Fringe Signal																														
85.490668	30.189437	3.607436	12.162791	4.341659	261.794509	9.112198	12.161288	21.624971	124.623202	228.173231	270.115154	5.010960	3.467910	235.441215	40.643090	5.372162	62.020713	50.859347	148.583013	8.223392	4.516990	209.936192	3.682803	3.638303	5.060570	4.125356	3.520817	164.662682	123.086417	228.868199
Laser Intensity Signal																														
68176.233103	33784.008540	67653.525832	43983.191409	68062.421975	34243.169485	67991.458284	57678.840463	67790.202470	68067.848356	44496.309453	58279.314063	43875.096330	44183.891476	68288.096502	44179.690619	68167.050199	44160.839844	67748.243702	34258.310922	45803.116954	56057.317294	56390.924370	45772.841943	45711.831859	56024.460165	55822.001111	56157.120758	46281.109012	56303.108751	56436.457472
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
258.840268	4.107819	5497.276483	0.143156	7.505578	0.145890																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:25:07 PM																													
X position (cm)																														
29.284706																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
5498.925375	5520.690000	5515.832250	5482.066125	5462.730375	5486.876250	5523.071250	5508.593250	5479.637250	5491.686375	5494.115250	5484.447375	5525.500125	5518.261125	5506.212000	5527.929000	5469.969375	5465.159250	5477.208375	5503.783125	5501.354250	5489.305125	5474.827125	5472.398250	5530.310250	5467.588125	5532.739125	5511.022125	5496.544125	5513.451000	5497.734750
Fringe Signal																														
178.636636	3.587520	5.105999	97.193898	3.497142	166.135768	3.350638	25.025288	62.700946	249.148402	264.849725	143.452442	3.117845	4.547605	46.215673	3.063825	6.646435	3.895204	25.453368	97.704643	121.362012	229.796197	18.004727	11.424117	3.041112	5.253156	3.057766	15.857233	227.798265	11.891924	202.496545
Laser Intensity Signal																														
66151.022592	42310.822789	32145.910006	42324.072858	32431.172485	32547.037512	32282.044006	65854.667489	65888.422461	42900.013711	56304.055091	56038.571377	42167.917609	42111.024497	53890.618491	54112.392315	43875.973202	53957.959352	44071.665009	54089.515008	44365.798441	54427.777761	54104.461148	53952.336364	53824.855736	54151.605125	53943.284531	44192.913162	44369.165681	44024.150098	54234.689044
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
251.513976	3.870049	5492.790413	0.129443	7.349772	0.135468																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:25:49 PM																													
X position (cm)																														
31.376471																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
5482.447125	5516.260875	5501.782875	5528.310000	5489.686125	5467.969125	5499.354000	5460.730125	5480.065875	5487.304875	5487.304875	5465.540250	5506.593000	5513.832000	5472.826875	5496.925125	5494.543875	5504.164125	5523.499875	5518.689750	5525.928750	5525.928750	5484.876000	5511.403125	5509.021875	5475.208125	5470.398000	5477.637000	5521.071000	5463.159000	5493.305625
Fringe Signal																														
205.212506	3.535522	41.366792	3.015939	233.771081	13.156913	86.999427	3.956184	124.152913	246.041139	241.623665	7.506204	15.491725	5.060353	36.499046	125.937833	151.905216	27.082638	3.156927	3.050624	3.036174	2.957501	237.464007	5.885725	8.486342	61.344712	23.076834	83.890098	3.147483	4.955478	192.718586
Laser Intensity Signal																														
57527.287153	33275.767685	67145.515663	33132.878234	57427.209748	43487.869010	67341.425050	56965.241242	33206.597059	33613.245317	67621.655675	43007.214879	43049.974497	67270.169068	33148.184822	43389.245194	57379.361915	43233.850163	66919.483310	43104.674775	67148.390072	43189.568799	57354.643046	43147.772559	66876.648980	43568.172892	67145.537946	67677.952410	57096.743158	67232.509460	43628.629852
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
242.246747	4.024238	5487.926335	0.153052	7.342891	0.149955																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	1:26:29 PM																													
X position (cm)																														
33.468235																														
Y position (cm)																														
5.080000																														
Interferometer Positions (um)																														
5469.778875	5510.784000	5464.921125	5491.495875	5496.306000	5503.545000	5513.212875	5484.256875	5452.872000	5467.350000	5460.111000	5455.253250	5462.539875	5489.067000	5522.880750	5472.160125	5501.116125	5518.023000	5479.399125	5505.973875	5493.877125	5508.355125	5515.641750	5474.589000	5498.734875	5486.638125	5477.017875	5457.682125	5520.451875	5481.828000	5487.876375
Fringe Signal																														
72.070811	3.374074	25.852603	128.385326	52.153027	8.970924	3.408572	252.657072	3.377782	33.921393	8.379792	4.773000	11.667904	183.440937	3.088671	109.529059	17.310599	3.171475	254.567790	6.545863	71.261844	4.579416	3.190185	170.751948	28.783943	214.571535	219.884931	5.283813	3.059105	277.711155	207.191207
Laser Intensity Signal																														
68610.738094	68408.570020	58318.609449	44633.328189	44448.546816	44221.135585	68198.933463	68677.625446	68448.864174	58433.150648	68384.797491	68669.378396	44355.408364	34536.156037	34131.395215	68853.594849	34271.336858	58062.053048	58853.696471	44270.973092	44393.125642	44250.715914	44685.728154	34396.618097	34352.690627	68663.375299	58572.747571	33992.333066	44097.338081	57054.214226	56595.236782
