2.746468	50.034827	63.073139	129.685253	290.042292	11.737338	11.119486	264.517540	258.654478	2.824101	35.251842	20.951732	6.579699	3.532525	2.667340	2.695134	4.527700	2.814876	17.502124	3.392755	202.358374	184.943762	31.438610	13.235188	117.880796	2.986426	79.467515	3.699272	246.386285	128.468724	274.665696
Laser Intensity Signal																														
36851.816858	59017.293988	36684.468060	36936.969093	59671.766630	59163.848212	36882.718392	50308.975165	28017.738383	36795.565998	58855.316521	58817.009418	49661.138698	27479.614423	36802.137948	36779.605361	59072.147620	49736.134164	36962.155889	49844.347208	37203.935232	50238.558044	59159.399629	36784.815473	37009.282826	36862.851809	27605.941617	36744.267039	37282.364785	50033.107927	59615.880151
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
273.466583	5.172670	5514.934194	0.178094	7.203020	0.171362																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	7:48:13 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50516.218500	50477.594625	50487.262500	50506.598250	50470.355625	50501.740500	50489.691375	50530.696500	50467.974375	50463.116625	50521.076250	50475.213375	50504.169375	50508.979500	50494.501500	50480.023500	50523.457500	50472.784500	50525.886375	50499.359250	50492.072625	50465.545500	50484.833625	50496.930375	50528.315250	50511.408375	50518.647375	50513.837250	50460.735375	50482.452375	50495.692125
Fringe Signal																														
38.041091	201.680082	1396.125760	577.035323	20.494277	1386.337963	1722.747285	2.950747	9.421651	4.407995	16.758531	64.712119	1115.821401	495.588716	2170.956105	226.025768	9.850700	24.768650	5.400133	2082.133246	1871.364828	4.512175	582.247335	2242.073154	3.748397	362.814261	50.592900	195.483640	2.936884	297.143972	2175.743915
Laser Intensity Signal																														
36344.038687	27500.124570	60700.490465	37221.514609	27072.811500	60534.810214	61387.572511	36048.852746	35998.255022	57988.841472	57735.099187	36232.305050	29542.200115	36969.655828	40636.724019	47432.159724	47266.235679	38190.094746	47204.274012	51275.223532	50772.177060	38001.019453	48070.794936	51487.303270	47010.902180	47824.075489	38221.373768	47247.480586	47002.104627	47652.676567	51693.117768
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2207.789584	45.859125	50495.510269	0.195544	7.207098	0.188379																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	7:49:07 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5494.496250	5535.501375	5513.784375	5542.740375	5518.642125	5523.452250	5489.638500	5499.306375	5508.974250	5504.116500	5496.877500	5516.213250	5492.067375	5501.735250	5511.355500	5530.691250	5506.545375	5482.399500	5528.262375	5484.828375	5549.979375	5480.018250	5537.930250	5533.120125	5545.169250	5540.359125	5547.598125	5521.023375	5525.881125	5487.257250	5514.975000
Fringe Signal																														
7.554746	12.086629	290.459402	3.226925	270.064478	170.457096	3.418436	29.074638	185.670112	87.236100	15.993334	234.392282	6.655373	60.845131	234.656771	31.064086	150.131928	2.680137	47.246833	3.197584	2.516294	2.762701	5.539596	15.730126	3.001530	3.611366	2.832775	179.414266	73.178009	4.004960	295.225496
Laser Intensity Signal																														
36558.793605	36708.269425	59692.057887	36898.191442	37432.589025	59375.176909	59042.847785	27525.838275	37115.670036	27708.231516	27394.614231	27938.429338	36816.755098	49822.531584	59398.992691	36876.483297	59264.803799	36779.352392	36984.519393	58929.707745	36725.612872	27592.160707	59024.491151	49847.827169	27568.599204	59146.430054	49368.357929	59382.471066	37066.280796	49577.040282	37377.952973
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
274.278605	6.393863	5515.037098	0.219691	7.213756	0.211608																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	7:50:00 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50528.124750	50523.314625	50511.217875	50501.597625	50491.929750	50489.500875	50518.456875	50475.022875	50496.739875	50530.553625	50484.690750	50482.261875	50472.594000	50503.978875	50487.072000	50465.355000	50520.885750	50499.168750	50513.646750	50516.075625	50508.836625	50477.451750	50470.212750	50494.311000	50479.833000	50462.973750	50467.783875	50525.695875	50460.544875	50506.407750	50495.549250
Fringe Signal																														
3.208670	5.974354	180.735380	1372.651979	2095.803861	1708.575439	28.684265	71.844512	2170.427852	3.129246	735.245719	418.863472	29.889669	1171.094030	1042.002734	4.767544	20.534417	2056.139529	170.411518	82.551453	596.319112	89.547536	11.226602	2095.233713	172.969026	3.799738	6.013579	6.482517	3.000385	1033.200882	2149.079928
Laser Intensity Signal																														
27131.855503	57787.006321	36512.400671	51687.524925	40501.330575	61472.504545	36160.644055	36069.973688	62339.406889	27082.833265	59422.613176	37003.052974	48744.532541	38530.133524	59937.203159	36041.403924	48702.530519	31276.561859	36525.172326	57955.359130	28402.425528	49161.467331	36095.056937	31473.156751	27422.695096	49018.356367	49096.805581	58063.623291	36233.209446	29363.046973	62330.832159
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
2190.815958	40.497325	50495.680634	0.182437	7.593168	0.175908																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	7:50:54 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
5499.354000	5492.115000	5489.686125	5496.925125	5521.071000	5487.257250	5545.216875	5523.452250	5518.642125	5501.735250	5506.593000	5480.018250	5511.403125	5508.974250	5540.359125	5547.598125	5484.876000	5550.027000	5525.881125	5530.738875	5516.213250	5513.832000	5504.164125	5542.788000	5494.496250	5528.310000	5482.447125	5535.549000	5533.120125	5537.977875	5515.022625
Fringe Signal																														
28.519662	5.615072	4.204935	16.821139	211.293073	3.167397	3.036554	153.372451	253.736002	60.216993	134.858831	2.621163	252.359608	210.794652	4.646305	2.810310	2.814118	2.683776	92.295765	32.819538	283.296504	261.864641	108.567801	3.346981	11.642005	50.660906	2.762410	9.805839	16.464060	5.944910	293.573411
Laser Intensity Signal																														
38560.129352	38599.087882	47951.748792	48067.972956	48699.776696	48133.556142	38705.958748	38977.245020	48487.631421	47997.015818	38870.224732	47946.553098	48628.898202	39134.094950	48068.123689	47808.594575	47868.195635	38718.414520	48314.270351	38742.467543	39311.350170	39236.764959	48445.013361	48223.568527	48132.143186	48169.809347	38672.087122	48069.083136	38516.460093	47863.813898	48590.469202
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
281.365858	3.208607	5515.068767	0.109507	7.356398	0.105492																									

																														
Interferometer Scan																														
Wednesday, March 23, 2016	7:51:48 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
0.000000																														
Interferometer Positions (um)																														
50489.643750	50460.640125	50513.742000	50467.879125	50482.404750	50487.214875	50504.121750	50520.981000	50479.975875	50484.786000	50477.547000	50528.220000	50523.409875	50472.736875	50501.692875	50499.264000	50492.025000	50511.360750	50470.308000	50516.170875	50518.599750	50508.931875	50496.882750	50530.648875	50525.838750	50494.453875	50475.118125	50506.503000	50463.069000	50465.497875	50495.644500
Fringe Signal																														
1944.131604	3.461185	82.461348	13.483538	620.735433	1372.165854	949.785201	15.160289	323.968492	828.770662	155.359655	3.561478	9.363785	30.770180	1580.729410	1978.871494	1965.942866	288.290834	15.878535	75.004230	41.568289	576.481258	2217.755746	3.174295	6.380706	2127.339411	41.881328	969.267481	3.979401	5.047372	2175.299780
Laser Intensity Signal																														
31035.221606	58268.225372	49319.705313	36288.654213	28553.126871	39141.416632	38182.640681	58359.416095	58794.285466	59701.719204	36605.485384	36239.220408	48960.992707	36422.022595	61368.117494	40364.036588	53222.924616	49699.296379	58273.898168	36433.040507	36275.641385	37289.256550	53656.855511	58255.057879	58070.401024	31624.246067	49263.523922	38159.686042	49033.634120	27161.494815	31676.862300
