
																														
Interferometer Scan																														
8.000000																														
Interferometer Positions (um)																														
1460.801625	1451.133750	1448.704875	1453.515000	1472.850750	1470.421875	1441.465875	1465.611750	1439.037000	1489.757625	1429.416750	1492.138875	1477.660875	1455.943875	1431.798000	1480.089750	1434.226875	1499.377875	1463.182875	1436.655750	1468.040625	1496.996625	1443.894750	1482.518625	1494.567750	1484.899875	1475.279625	1487.328750	1446.276000	1458.372750	1464.421125
Fringe Signal																														
19.276529	5.657952	4.139771	7.595908	12.654738	13.978644	1.561429	19.083496	1.497623	1.573238	1.341961	1.413359	5.006802	11.889486	1.425203	4.691207	1.301421	1.256113	20.427859	1.302437	18.739322	1.354042	2.095976	3.020698	1.399546	2.603444	7.507099	1.997116	2.194242	14.393042	21.070629
Laser Intensity Signal																														
44478.241178	50145.068319	50134.049096	50479.976940	35018.334536	29135.289713	35081.116713	35232.080200	35126.888366	29127.982449	34956.295537	35177.916006	29111.088579	35192.527913	50341.813944	44431.650324	44516.913971	44277.323530	44388.909056	44534.413394	35113.141535	35043.223798	35054.315110	34909.719101	35089.971937	35108.565811	35030.697247	29090.106573	34728.412447	29142.784410	34842.469990
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.943550	0.515642	1464.394211	0.282771	8.501424	0.273364																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:41:53 PM																													
X position (cm)																														
23.833333																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1446.276000	1455.943875	1443.894750	1448.704875	1434.226875	1458.372750	1451.133750	1480.089750	1441.465875	1463.182875	1465.611750	1484.899875	1460.754000	1499.377875	1470.421875	1489.757625	1494.567750	1475.279625	1477.660875	1472.850750	1429.416750	1482.518625	1431.798000	1487.328750	1492.138875	1467.993000	1496.996625	1453.515000	1436.655750	1439.037000	1464.373500
Fringe Signal																														
1.798020	8.426865	1.821526	2.245493	1.376298	10.344695	3.495260	7.133630	1.576001	18.060182	19.825817	3.816306	17.109122	1.387080	18.712177	1.891105	1.749719	10.822398	8.649272	14.422031	1.404837	4.949168	1.418771	2.949471	1.575968	19.721608	1.425041	5.288944	1.483081	1.435712	19.672103
Laser Intensity Signal																														
51017.220096	50900.302561	51083.652628	35740.576645	35537.289216	35585.700659	35449.419858	35594.469376	35703.222436	35609.043272	35650.243133	35631.000453	29861.205770	44990.014423	50871.025009	45081.058345	50865.463624	51181.805896	29581.199278	35646.535107	35570.573640	35672.216044	35710.449746	35759.177073	50708.911227	51041.371423	50908.035809	51053.283246	51030.316810	50747.604992	50888.669921
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.609267	0.547694	1466.944266	0.307582	8.851836	0.304239																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:42:37 PM																													
X position (cm)																														
21.666667																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1446.418875	1443.990000	1463.325750	1472.993625	1434.369750	1494.710625	1460.896875	1482.613875	1431.940875	1475.374875	1497.139500	1468.135875	1465.754625	1501.949625	1448.847750	1458.515625	1499.520750	1477.803750	1480.232625	1436.751000	1439.179875	1456.086750	1492.281750	1489.852875	1470.564750	1451.276625	1441.608750	1453.657875	1487.471625	1485.042750	1466.945250
Fringe Signal																														
1.658614	1.589433	16.926202	18.134961	1.320705	1.763277	15.215946	6.308642	1.461125	15.800531	1.531942	21.430496	19.778070	1.341251	1.869604	7.897154	1.401648	10.719524	9.399787	1.381277	1.485144	5.772362	1.843608	2.109918	21.183604	3.007506	1.415927	4.021909	3.607021	4.251647	20.812621
Laser Intensity Signal																														
50750.463672	50886.102221	50892.528681	44942.110228	44787.113656	50831.177810	51042.267955	51001.705103	50649.778094	50835.099484	50967.889838	50572.922716	50935.672340	50867.976274	50684.706161	44826.588611	50744.558879	50684.086190	50934.210888	50909.537894	50714.376929	50937.663324	50533.779374	50866.825462	44790.222684	50635.356242	29682.525798	35820.294636	43391.069716	43319.185900	37388.365332
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
20.971580	0.527411	1469.005906	0.274372	8.675566	0.269614																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:43:20 PM																													
X position (cm)																														
19.500000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1443.656625	1462.992375	1479.851625	1470.231375	1496.758500	1491.948375	1484.709375	1477.470375	1465.373625	1458.134625	1460.563500	1448.466750	1503.997500	1453.324500	1467.802500	1487.090625	1438.846500	1501.568625	1494.329625	1441.227750	1433.988750	1455.753375	1499.187375	1450.895625	1475.041500	1482.280500	1436.417625	1489.519500	1472.612625	1446.085500	1468.993125
Fringe Signal																														
1.527211	13.811453	10.582673	19.779508	1.485853	1.727441	4.935425	13.103926	18.811409	8.076108	9.933616	1.690536	1.318087	3.119187	19.956997	4.221263	1.319019	1.300521	1.676322	1.328916	1.345950	4.314924	1.459458	2.474672	18.239986	8.626988	1.367096	2.689161	19.550309	1.574307	20.245550
Laser Intensity Signal																														
50226.562335	44491.809751	50577.583636	50314.320282	50436.230349	44387.338813	50580.490813	50485.255209	44608.575242	44483.296625	44249.139118	50407.667139	42828.173148	43059.622707	36817.233510	36905.121219	36966.592676	37010.046976	36823.797596	42548.103741	42741.940879	42883.809280	42653.675684	42517.849702	36875.177820	42705.842340	42471.393853	36961.905541	43024.536044	36857.234063	42933.527511
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
20.171258	0.450191	1470.287019	0.252926	8.920973	0.246413																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:44:04 PM																													
X position (cm)																														
17.333333																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1483.566375	1435.274625	1454.610375	1478.756250	1466.659500	1471.517250	1437.703500	1476.327375	1500.473250	1493.234250	1502.854500	1481.137500	1447.371375	1452.181500	1505.283375	1440.132375	1461.849375	1464.230625	1495.615500	1456.991625	1469.088375	1498.044375	1442.513625	1449.752625	1488.376500	1444.942500	1485.995250	1459.420500	1473.898500	1490.805375	1470.279000
Fringe Signal																														
7.325269	1.374212	2.426090	14.224269	16.963785	19.443283	1.283242	16.460215	1.500444	1.812080	1.322790	9.733898	1.487882	1.975591	1.279598	1.367602	9.224264	12.664884	1.977170	5.035718	18.657897	1.538105	1.362261	1.643694	4.401108	1.475558	6.220190	7.941279	20.548877	2.515711	20.861879
Laser Intensity Signal																														
29043.678249	34902.198190	29059.961324	50124.664340	44329.998746	34997.217526	29268.939899	34999.364485	35220.775240	34854.031852	35072.057016	35254.809395	42469.991383	36436.668580	36635.500872	42767.996682	42808.617206	36762.196378	42746.424852	42727.619953	36796.048343	50288.510894	44304.210330	44360.437596	50289.132175	50239.440159	50191.727329	50391.928013	44271.229993	50115.295314	50253.407191
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.709705	0.479408	1471.802645	0.272859	8.854101	0.266320																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:44:47 PM																													
X position (cm)																														
15.166667																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1458.515625	1463.373375	1453.705500	1456.134375	1460.944500	1504.378500	1487.471625	1482.661500	1480.232625	1436.798625	1470.612375	1468.183500	1465.754625	1446.466500	1439.227500	1485.090375	1499.568375	1448.895375	1506.807375	1441.608750	1451.276625	1492.329375	1475.422500	1497.139500	1501.997250	1477.851375	1444.037625	1472.993625	1494.710625	1489.900500	1471.803000
Fringe Signal																														
5.031920	9.227077	2.244198	2.758523	6.657256	1.338144	4.534123	9.566288	10.813505	1.377711	20.128561	18.530200	14.341205	1.438880	1.362956	8.514949	1.556441	1.467797	1.344872	1.380149	1.603583	2.935323	17.252692	1.793929	1.292611	15.932528	1.410470	18.994444	2.243108	3.371124	21.098999
Laser Intensity Signal																														
44551.097549	44413.709189	50647.325737	50842.858947	50632.320614	44458.256630	50699.844977	50627.021373	44686.886830	50674.922947	44585.444966	35561.165292	43060.245299	43226.726400	42725.327503	43136.487260	37227.133665	43171.771843	37196.595200	43189.508506	37117.788160	43171.535913	43079.865467	43086.919762	36983.907287	42974.272553	43080.861614	43153.295933	29573.181604	35350.768517	35365.191680
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.473733	0.568273	1472.595007	0.323611	8.667065	0.313912																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:45:31 PM																													
X position (cm)																														
13.000000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1454.515125	1500.330375	1483.471125	1473.803250	1439.989500	1444.847250	1490.710125	1476.232125	1495.520250	1449.657375	1502.759250	1497.949125	1464.135375	1488.281250	1442.418375	1471.374375	1452.086250	1505.188125	1507.617000	1447.228500	1478.613375	1461.754125	1456.896375	1468.993125	1481.042250	1493.091375	1459.325250	1437.608250	1466.564250	1485.852375	1472.612625
Fringe Signal																														
2.030945	1.510787	8.642673	19.000283	1.413059	1.343728	3.984917	18.755773	2.121866	1.526736	1.434830	1.677014	10.781673	5.167320	1.289153	18.750953	1.778993	1.214243	1.385270	1.296990	16.120491	7.266173	3.515554	15.705428	14.521472	2.616647	5.475240	1.326351	13.057378	7.440571	19.344106
Laser Intensity Signal																														
36890.505380	42981.971722	43103.694356	43106.178171	42906.624983	42805.404631	42938.974863	43082.303406	36912.843981	43053.282755	43035.999601	37214.405263	43006.567383	36666.930627	36862.701076	43196.350464	42976.547963	36974.814822	43063.642685	37018.094797	42997.890417	42961.945231	43002.742702	42976.563692	42873.980191	43062.485320	42908.148040	36969.273098	36966.382961	36934.751355	43053.316833
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
18.809686	0.421506	1473.799452	0.260036	9.140490	0.253168																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:46:14 PM																													
X position (cm)																														
10.833333																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1462.944750	1455.705750	1474.993875	1460.515875	1499.139750	1458.087000	1508.807625	1450.848000	1443.609000	1467.754875	1453.276875	1494.329625	1438.798875	1446.037875	1441.227750	1501.568625	1491.900750	1477.422750	1470.183750	1487.090625	1496.710875	1482.232875	1472.612625	1503.949875	1465.373625	1489.471875	1506.378750	1448.466750	1484.661750	1479.851625	1473.803250
Fringe Signal																														
8.613907	2.689349	19.030862	6.214462	1.715888	3.463260	1.325343	1.427251	1.347817	14.171089	1.751914	2.668980	1.366494	1.389985	1.285928	1.526143	2.871018	15.821660	20.061229	7.253427	2.281557	11.448456	21.356540	1.457714	13.548178	5.481227	1.338498	1.545611	9.293704	13.299889	19.934899
Laser Intensity Signal																														
44612.833772	50763.652137	51029.994373	44543.753585	50856.445870	50838.412984	50912.667894	44624.368108	50678.562816	50945.766195	43006.749573	43109.772165	43015.772570	37059.757343	37066.978099	37042.708808	37095.085179	42980.168172	50662.208963	50347.545723	50586.959217	50683.724431	50822.621430	50736.457318	50586.821591	44663.945298	50651.463680	50607.738061	50652.554199	50836.058931	44718.298235
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.297587	0.556134	1473.580616	0.335776	9.119665	0.325430																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:46:58 PM																													
X position (cm)																														
8.666667																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1453.086375	1484.423625	1460.325375	1448.228625	1465.135500	1443.418500	1440.989625	1467.564375	1501.330500	1489.281375	1457.896500	1445.799750	1455.467625	1491.662625	1438.560750	1498.949250	1479.613500	1482.042375	1503.759375	1462.706625	1450.657500	1474.803375	1494.091500	1496.520375	1477.184625	1469.945625	1472.374500	1508.569500	1506.188250	1486.852500	1473.565125
Fringe Signal																														
1.956986	10.141400	6.156662	1.424115	11.146288	1.349330	1.318527	13.650278	1.425088	4.129412	3.240150	1.389682	2.038638	3.872769	1.350781	1.581512	14.075994	12.937549	1.437988	8.258741	1.585803	19.219605	2.738746	2.076974	17.199075	19.777679	19.012593	1.374203	1.325701	6.037308	19.238120
Laser Intensity Signal																														
45313.096417	51390.760878	51155.459113	45055.366922	45465.454510	51242.650829	29827.048407	29780.132495	36140.347556	36074.894131	29918.718853	36111.207629	35870.434918	29819.890565	35891.390710	36091.107738	35859.773522	29923.124183	35852.270961	35852.177900	36082.816123	45210.546995	35878.754058	29832.308326	29800.857600	35781.919375	35751.467418	51083.830886	35629.798523	29783.052780	35688.425718
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
18.945050	0.481382	1473.936264	0.295057	9.093150	0.286054																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:47:41 PM																													
X position (cm)																														
6.500000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1465.468875	1499.282625	1463.087625	1472.707875	1467.897750	1484.804625	1487.233500	1448.609625	1482.375750	1477.565625	1470.326625	1438.941750	1441.370625	1455.848625	1475.136750	1453.419750	1489.614750	1494.472500	1460.658750	1504.092750	1508.950500	1496.853750	1458.229875	1443.751875	1446.180750	1506.521625	1450.990875	1492.043625	1479.994500	1501.711500	1473.946125
Fringe Signal																														
14.111321	1.490757	10.213254	19.725545	17.290108	8.443668	6.313049	1.462653	11.396351	16.823528	19.935802	1.452101	1.350083	2.300801	20.271572	1.904848	4.621459	2.282248	6.148652	1.392089	1.321757	1.708086	4.027223	1.356882	1.315769	1.296684	1.599885	3.202396	13.101253	1.424626	18.848713
Laser Intensity Signal																														
44662.774825	35300.604641	50755.930685	50759.314964	50653.462528	50681.403146	50933.645967	50777.734513	44672.396820	50751.067914	50849.957806	50771.326403	35267.157688	35139.639050	35597.784187	35441.600102	35263.460147	35600.920740	35483.128955	35479.411753	35289.228902	35282.730353	35457.113784	35507.479511	29356.878725	36916.520550	36955.074068	36896.916111	51071.188992	50880.755794	50872.483840
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
19.633430	0.460305	1473.193117	0.270161	9.039516	0.262237																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:48:25 PM																													
X position (cm)																														
4.333333																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1474.422375	1459.896750	1447.847625	1486.471500	1505.759625	1488.900375	1471.993500	1440.608625	1503.378375	1445.418750	1469.564625	1467.135750	1498.520625	1438.179750	1450.276500	1452.657750	1484.042625	1481.661375	1500.949500	1491.281625	1455.086625	1443.037500	1496.139375	1493.710500	1508.188500	1462.325625	1457.515500	1476.803625	1479.232500	1464.754500	1473.184125
Fringe Signal																														
20.116859	7.583779	1.450916	6.522001	1.358991	3.538895	20.784787	1.415582	1.296903	1.433659	18.884247	18.293881	1.571989	1.414331	1.609876	1.851433	8.274681	10.394152	1.494200	2.461956	2.823526	1.442355	1.833363	2.007396	1.343545	10.284604	4.987537	17.259596	14.080982	14.660206	20.383663
Laser Intensity Signal																														
51177.888154	50974.796022	36958.214554	37026.797978	43050.981130	43030.001746	43018.311434	43051.303567	36833.857372	42951.458161	43242.753884	37156.069048	43188.985528	43074.234614	43103.231672	43121.531945	36979.376128	43077.177180	43128.199578	37024.605143	37056.100434	42953.012675	43232.391332	43077.209948	37245.140337	43287.706337	43153.294623	43199.650857	43045.734318	43053.820150	43288.470487
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
20.246785	0.417825	1472.132441	0.235180	8.957501	0.228721																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:49:08 PM																													
X position (cm)																														
2.166667																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1456.420125	1446.799875	1463.706750	1495.044000	1458.849000	1475.755875	1449.181125	1485.423750	1497.472875	1470.945750	1437.132000	1461.277875	1451.610000	1454.038875	1502.283000	1466.088000	1504.711875	1490.233875	1499.901750	1478.184750	1480.566000	1507.140750	1444.371000	1441.942125	1468.516875	1439.560875	1473.327000	1492.662750	1487.805000	1482.994875	1472.136375
Fringe Signal																														
5.846239	1.619950	14.458477	1.798098	7.833407	18.165516	1.711864	6.017094	1.551101	20.801203	1.390621	9.703637	2.215461	2.698110	1.352429	19.007162	1.355737	2.538587	1.512972	12.638492	11.077200	1.326437	1.421352	1.374851	20.244667	1.388781	18.710707	2.146862	3.254966	7.264277	21.350960
Laser Intensity Signal																														
43480.771461	43604.772127	37362.396037	43712.935363	43409.279549	43479.151411	43652.373545	37402.106921	43593.767322	37298.375229	43505.967432	43572.119470	43604.309443	43473.681777	43567.408742	43618.471772	43582.752031	43422.819287	43528.825078	43480.907776	43421.251666	43721.023816	37546.136699	37286.245827	43720.622735	43665.012818	37321.856778	37461.860024	43828.830536	43485.480878	43436.023480
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
20.551335	0.486806	1470.815863	0.265036	8.798826	0.258175																									

																														
Interferometer Scan																														
Monday, June 01, 2015	9:49:52 PM																													
X position (cm)																														
0.000000																														
Y position (cm)																														
8.000000																														
Interferometer Positions (um)																														
1443.037500	1472.041125	1447.895250	1457.563125	1474.422375	1479.280125	1503.378375	1450.276500	1438.227375	1467.183375	1498.568250	1440.656250	1484.090250	1491.329250	1445.466375	1464.802125	1486.519125	1469.612250	1500.997125	1488.900375	1459.944375	1476.851250	1505.807250	1493.758125	1481.661375	1496.139375	1455.134250	1452.705375	1462.373250	1435.798500	1470.802875
Fringe Signal																														
1.496709	20.110762	2.112069	9.076963	16.761687	10.031879	1.369391	3.142077	1.478167	23.776662	1.351525	1.442001	4.920799	2.023715	1.607495	21.469098	3.605520	22.274391	1.410157	2.029080	15.357202	13.742428	1.293040	1.624515	5.923533	1.495023	6.745051	4.899039	17.959231	1.404312	21.620064
Laser Intensity Signal																														
45919.840502	52203.637965	45780.074496	52230.367478	46104.577311	52020.791214	44566.332047	44695.977984	44558.791475	44446.270095	38386.423562	44724.545126	44505.252495	44533.187871	44341.146419	44438.205235	44252.598108	38344.930099	44327.663043	37977.261343	36858.104381	36939.660001	30611.351798	36728.402084	30425.916375	52329.790833	52326.790595	52396.865618	52519.750861	52146.033132	38430.016799
Gaussian Fit																														
Amplitude   dAmplitude   Center   dCenter   Width   dWidth																														
22.654217	0.468487	1468.157220	0.225063	8.759280	0.223064																									

